image_num,estimated_lat,estimated_lon,actual_lat,actual_lon,error_meters,processing_time_sec,measurement_available,feature_count,measurement_error_meters,length_std,length_mean,inlier_count,length_confidence,inlier_confidence
728,30.936851327010217,120.10585102580345,30.9369822,120.1055215,34.667869568722615,5.002381324768066,True,4340,41.0190808302524,288.09354553663036,1592.0682678222656,32,0.8190444773258979,0.128
729,30.936322193387635,120.10661502603317,30.93640924,120.1063236,29.46013839555581,4.598292827606201,False,4577,,,,,,
730,30.93574392988013,120.10715943145183,30.93583055,120.1071258,10.16301487136748,4.681094646453857,True,5243,27.402168524261157,318.5909218877466,1747.5978088378906,19,0.817697801933271,0.076
731,30.935271009209497,120.10800459173956,30.93526333,120.1079394,6.281948501030986,4.841585397720337,True,6000,17.86759584159356,327.9801297673891,1761.6672973632812,111,0.8138240232657535,0.444
732,30.9346609152399,120.10879208632974,30.93466745,120.1087301,5.962054623031828,4.450028419494629,True,6279,17.284504365892495,328.0633108622476,1732.6448059082031,138,0.8106574932475638,0.552
733,30.933939151702905,120.1096874521604,30.93408303,120.1095208,22.57517402302333,4.423979759216309,True,5680,22.812194196834334,324.30120285648127,1732.5255126953125,135,0.8128159149864629,0.54
734,30.933374496267966,120.11048159417109,30.93352153,120.1103344,21.57218820412053,4.365604639053345,True,4685,35.12563677750581,340.45406251979614,1814.0830383300781,53,0.8123271893699006,0.212
735,30.932665189973832,120.11121060604417,30.93294285,120.111148,31.481644141839137,4.422507047653198,True,3773,62.90348119495279,316.7056755482065,1905.6717224121094,49,0.8338089022240749,0.196
736,30.93207326902696,120.11194460136983,30.93236416,120.1119501,32.386237467014354,5.175914287567139,False,3511,,,,,,
737,30.93148134808009,120.11267859669549,30.93176828,120.1127293,32.30593495156835,4.437589645385742,False,3609,,,,,,
738,30.930889427133224,120.11341259202115,30.9311896,120.1135315,35.29072818583431,5.145395994186401,False,3618,,,,,,
739,30.930149525949634,120.11433008617821,30.93061664,120.1143451,52.018885760671225,5.18447208404541,False,3908,,,,,,
740,30.929557605002763,120.11506408150387,30.93003222,120.1151357,53.27468104524068,4.4080047607421875,False,4044,,,,,,
741,30.928965684055896,120.11579807682953,30.92947072,120.1159493,58.04453456650751,5.26237940788269,False,4593,,,,,,
742,30.928373763109025,120.1165320721552,30.92889203,120.1167629,61.75854852274136,5.140775918960571,False,5007,,,,,,
743,30.927633861925436,120.11744956631227,30.92831335,120.1175651,76.44049829010208,5.201401710510254,False,5784,,,,,,
744,30.92704194097857,120.11818356163792,30.92772893,120.1183558,78.22328431650593,5.187313795089722,False,5849,,,,,,
745,30.926450020031698,120.11891755696358,30.92715597,120.1191579,81.86729957674008,5.177870512008667,False,5231,,,,,,
746,30.92643276218888,120.12004793674811,30.92657729,120.1199715,17.66626903220249,5.2808380126953125,True,4551,14.763115269714795,336.8547798244469,1717.1239013671875,22,0.8038261656271627,0.088
747,30.926013673970033,120.1209381403154,30.92600433,120.1207736,15.742201165785865,4.367485761642456,True,3889,26.823909394107098,288.9090598863842,1709.6475830078125,29,0.8310125064616525,0.116
748,30.925494570849462,120.12193992455748,30.92542564,120.1215758,35.59791954280388,4.345598220825195,True,3858,43.356496144296756,393.9877815844052,1843.9311828613281,15,0.786332708483712,0.06
749,30.925001593180955,120.12273475520685,30.92485841,120.1223894,36.62004536876862,4.260371446609497,False,4066,,,,,,
750,30.924318645884867,120.12330731623818,30.92427972,120.1231915,11.875189935708082,4.50174880027771,True,3593,5.1964329382035075,310.46658798431594,1689.2320251464844,93,0.8162084406626181,0.372
751,30.923751450225673,120.12402025960458,30.92370104,120.1239937,6.157888321218146,5.076223611831665,True,2951,4.4066111306671845,291.7619769478494,1637.1205749511719,101,0.8217834523541118,0.404
752,30.923201029653985,120.12476278939546,30.92310516,120.1247729,10.715768142016103,4.3379082679748535,False,2634,,,,,,
753,30.922650609082297,120.12550531918635,30.92252074,120.1255865,16.403250960081113,4.623032331466675,False,3154,,,,,,
754,30.92166043304111,120.12622181786415,30.92195352,120.1263886,36.304114810181886,4.674243211746216,True,4250,54.008879113944666,206.51902336021428,1511.1363525390625,43,0.8633352820788052,0.172
755,30.92121537615562,120.12710779866593,30.9213691,120.1271908,18.85799580438952,4.267704486846924,True,4927,9.11784844354663,287.4424912451272,1706.0307006835938,138,0.8315138812390943,0.552
756,30.920742367167396,120.12793518593855,30.92079041,120.1280044,8.500680212213194,4.317929029464722,True,5405,16.746741595025142,338.6535827783499,1740.3518371582031,27,0.805410851100469,0.108
757,30.920141916288472,120.12872286864541,30.92020599,120.1287951,9.920876001290958,4.362125873565674,True,5309,17.21755078458326,325.21140894253244,1709.7679443359375,85,0.8097920773284574,0.34
758,30.919655816406692,120.12961781971018,30.9196445,120.1296087,1.5313112113535592,4.428217887878418,True,5213,22.74273331015809,313.78749438152903,1704.9288635253906,84,0.815952734982332,0.336
759,30.91900252425158,120.13051700832163,30.91907154,120.1304223,11.86470099880461,4.542834281921387,True,5044,10.11826537625894,341.9996470940597,1571.0599365234375,33,0.7823127946023098,0.132
760,30.918467386327045,120.13128900999311,30.91848712,120.1312129,7.59064386378981,4.528285503387451,False,4774,,,,,,
761,30.917932248402508,120.13206101166459,30.9179027,120.1320151,5.479953338110138,5.031512260437012,False,4271,,,,,,
762,30.91739711047797,120.13283301333607,30.91732975,120.1328058,7.935848151626168,4.509098291397095,False,3928,,,,,,
763,30.916861972553434,120.13360501500756,30.91675679,120.1336194,11.789176933024743,4.251125335693359,False,3787,,,,,,
764,30.916326834628897,120.13437701667904,30.9161781,120.1344215,17.093050175840453,5.037285089492798,False,3674,,,,,,
765,30.915791696704357,120.13514901835052,30.91561087,120.1352466,22.180678226725483,4.47367262840271,False,3634,,,,,,
766,30.91525655877982,120.135921020022,30.91503219,120.1360487,27.792217163496737,4.944631814956665,False,3327,,,,,,
